method,time,boresight_x,boresight_y,boresight_z,yaw_rad,pitch_rad,qx,qy,qz,qw
set_cover_cw_tour,286.0,-0.11082713146463566,0.5894173193085976,-0.8001903340020966,1.756654577332595,0.9276125084592528,-0.3443170059488564,0.28560940232479576,0.6883609772757247,0.5709923236630221
set_cover_cw_tour,288.0,-0.1106478522742165,0.5790512336955077,-0.8077479319334799,1.7596050063811206,0.9403219349530697,-0.349110660813968,0.2887174048434505,0.6869979521640305,0.5681529902842423
set_cover_cw_tour,290.0,-0.1104627227402591,0.567724572673848,-0.815773740976691,1.7629662605156704,0.954065728704408,-0.35431463626107595,0.2920197877725164,0.6855332267070825,0.565004227560336
set_cover_cw_tour,292.0,-0.11027287889436857,0.555499717009202,-0.8241722857406966,1.766759875918759,0.9687391249358714,-0.35989571206182724,0.2954750357693202,0.683981683003502,0.5615502087902079
set_cover_cw_tour,294.0,-0.11007921546970467,0.54244321215056,-0.832849282831748,1.771009750606576,0.9842356801682145,-0.36582080348872353,0.29904049908534625,0.6823594270189571,0.5577952420019486
set_cover_cw_tour,296.0,-0.10988248314548209,0.5286259865481451,-0.8417127813237619,1.7757421737660057,1.000447676870603,-0.3720571571350779,0.30267259457028517,0.6806838782201564,0.5537438308927901
set_cover_cw_tour,298.0,-0.10968337241323856,0.5141233454399772,-0.8506742875446893,1.7809858441181765,1.0172666295899186,-0.37857256814210316,0.3063270321161908,0.6789738106889731,0.5494006957073074
set_cover_cw_tour,300.0,-0.10948258302299396,0.499014742890687,-0.8596498417334553,1.78677186622683,1.0345838795116085,-0.3853356095045765,0.3099590628617141,0.6772493417208946,0.5447707559480774
set_cover_cw_tour,302.0,-0.1092808782559868,0.48338334549907086,-0.8685610116403603,1.793133710967875,1.0522912586567459,-0.3923158616793165,0.3135237445423781,0.6755318650782649,0.5398590793409166
set_cover_cw_tour,304.0,-0.10907912367482842,0.46731541141818517,-0.8773357686937105,1.8001071228897847,1.0702818005061068,-0.3994841288038975,0.3169762193331991,0.6738439271928225,0.53467080432391
set_cover_cw_tour,306.0,-0.1088783104915552,0.45089951735299716,-0.8859092158654512,1.8077299528168191,1.088450471065579,-0.4068126265358959,0.320272000509908,0.6722090455618396,0.5292110464126653
set_cover_cw_tour,308.0,-0.10867956422549536,0.43422567327087097,-0.8942241424789509,1.8160418886836358,1.1066948934394454,-0.41427512589036586,0.32336726632543433,0.6706514692311971,0.5234848020294133
set_cover_cw_tour,310.0,-0.10848413984530159,0.41738436909721544,-0.902231389298413,1.825084051184068,1.1249160399067712,-0.4218470374867944,0.32621916266298717,0.6691958815131114,0.5174968666967603
set_cover_cw_tour,312.0,-0.10829340505232192,0.40046559933561066,-0.909890016524494,1.8348984133928066,1.143018868193094,-0.42950542128783464,0.3287861202137328,0.6678670449131039,0.5112517878288532
set_cover_cw_tour,314.0,-0.10810881372222413,0.38355791030188346,-0.9171672769132279,1.845526995244563,1.1609128828390036,-0.4372289081864198,0.33102819697893515,0.66668938769564,0.5047538756512915
set_cover_cw_tour,316.0,-0.10793187174764525,0.3667475107379884,-0.9240384052779079,1.857010775034229,1.1785126079117307,-0.4449975216693442,0.33290746255941117,0.6656865307681062,0.4980072989769518
set_cover_cw_tour,318.0,-0.10776409760167503,0.35011748046426533,-0.9304862433918362,1.8693882516948237,1.1957379633250727,-0.45279239031416124,0.334388446594274,0.6648807529061929,0.4910162955266869
set_cover_cw_tour,320.0,-0.10760697987173698,0.33374710409951486,-0.9365007252469542,1.8826935847926103,1.2125145432249211,-0.4605953452228645,0.33543867931022087,0.664292392217827,0.4837855289517885
set_cover_cw_tour,322.0,-0.10746193381204865,0.31771134846859905,-0.9420782514396772,1.8969542359169655,1.228773800755689,-0.4683884009413589,0.3360293566859679,0.6639391827202541,0.476320626214709
set_cover_cw_tour,324.0,-0.10733025865736749,0.30208049385497626,-0.9472209830915256,1.9121880382646534,1.2444531485615296,-0.4761531243508121,0.33613616517415923,0.6638355276653202,0.46862892872962547
set_cover_cw_tour,326.0,-0.10721309706438488,0.28691992137714983,-0.9519360853202241,1.9283996345166179,1.2594959881425218,-0.3897658260127706,0.4533474910701612,0.5899852547925097,0.5426564772859439
set_cover_cw_tour,328.0,-0.10711139763452188,0.2722900519639414,-0.956234948168207,1.9455762512675687,1.273851683260185,-0.39442707256235693,0.45730560283837735,0.5868792758565337,0.5393251205095387
set_cover_cw_tour,330.0,-0.10702588105482498,0.2582464269917637,-0.9601324094782063,1.9636828264819401,1.2874754925793417,-0.3988475019376631,0.46107729322677193,0.5838841239476252,0.5361042153076894
set_cover_cw_tour,332.0,-0.10695700999814067,0.24483991677274947,-0.9636459999226743,1.9826565794943325,1.3003284742936712,-0.40301904417573897,0.46465347837651727,0.5810126074636193,0.5330076406887648
set_cover_cw_tour,334.0,-0.10690496256822161,0.23211704073828104,-0.9667952256694228,2.002401213732417,1.3123773703350512,-0.40693494083478227,0.46802620370692755,0.5782767105182366,0.5300485568735016
set_cover_cw_tour,336.0,-0.10686960877031726,0.2201203822216494,-0.9696008993662671,2.022781069099038,1.3235944697955606,-0.41058951948488104,0.4711884526343828,0.5756876292653635,0.5272394542368923
set_cover_cw_tour,338.0,-0.10685048923607834,0.20888908099958353,-0.9720845255373424,2.0436156852480005,1.3339574405760082,-0.4139779660349095,0.4741339483526145,0.5732558273908774,0.5245922216536959
set_cover_cw_tour,340.0,-0.1068467952299008,0.19845938795625767,-0.9742677422973252,2.0646753808224663,1.3434491056736293,-0.41709609757076194,0.4768569515312836,0.5709911079791362,0.5221182316068756
set_cover_cw_tour,342.0,-0.1068573488039743,0.18886526812605453,-0.9761718176132004,2.085678568961687,1.3520571272466013,-0.4199401374522069,0.47935205584764684,0.5689026990238504,0.5198284395400414
set_cover_cw_tour,344.0,-0.1068805818398157,0.18013904070790762,-0.9778171952049204,2.10629158047005,1.3597735497008703,-0.4225064935097247,0.4816139823321067,0.5669993500367677,0.5177334951712215
set_cover_cw_tour,346.0,-0.10691451260153059,0.17231204720897794,-0.9792230825413728,2.1261317173908956,1.3665941452263686,-0.42479153932492164,0.4836373726076199,0.5652894374724895,0.5158438637971748
set_cover_cw_tour,348.0,-0.10695671831610919,0.16541534148982778,-0.9804070711734245,2.144774087328704,1.3725175043895388,-0.4267913977821976,0.48541658024725187,0.563781076996309,0.5141699559689027
set_cover_cw_tour,350.0,-0.10700430217417539,0.15948039800490926,-0.9813847777342043,2.1617624729847518,1.3775438230300927,-0.4285017253487257,0.48694545866444067,0.5624822409402499,0.5127222642777253
set_cover_cw_tour,352.0,-0.1070538529964035,0.15453983685017675,-0.9821694921880567,2.1766241044639627,1.3816733559711598,-0.4299174948702018,0.48821714317880294,0.561400879590093,0.5115115063283799
set_cover_cw_tour,354.0,-0.10710139562229166,0.1506281662547366,-0.9827718181686392,2.188887785447023,1.384904537093376,-0.4310327740519728,0.48922382415218174,0.5605450451953536,0.5105487732645287
set_cover_cw_tour,356.0,-0.10714232983552122,0.14778254480515549,-0.9831992883481602,2.198104451882833,1.3872318010924414,-0.43184049621767606,0.48995650734661056,0.5599230177680422,0.5098456834265744
set_cover_cw_tour,358.0,-0.10717135533056288,0.14604356688140058,-0.9834559355503266,2.20386897298174,1.3886431799204944,-0.4323322193899137,0.49040475689769764,0.5595434318061392,0.5094145408330136
set_cover_cw_tour,360.0,-0.10718237983602263,0.14545607539721236,-0.9835417975778797,2.205841860780719,1.3891177809093422,-0.4324978692135376,0.490556415504131,0.5594154030108124,0.5092684981497858
set_cover_cw_tour,362.0,-0.10649508295669739,0.14532513477385345,-0.9836358078623447,2.2032019426745517,1.3896388314521015,-0.4327308908007823,0.4904116284628529,0.5592351706990195,0.5094079256042379
set_cover_cw_tour,364.0,-0.10446120945105752,0.14493145795439846,-0.983911951454618,2.1953215962811217,1.3911779974111662,-0.4334216534772586,0.4899846267266857,0.558699982367137,0.5098186594971887
set_cover_cw_tour,366.0,-0.10113179182373587,0.14427473314538763,-0.9843562170567867,2.182170826805874,1.3936820024241499,-0.4345540621380783,0.4892883902491175,0.5578196546190313,0.5104868961760206
set_cover_cw_tour,368.0,-0.09654984418605027,0.1433530016306739,-0.9849507827861885,2.163522458132189,1.3970890101863804,-0.43611379338252154,0.4883340689236394,0.5566010772730389,0.511399879867489
set_cover_cw_tour,370.0,-0.09075168970622272,0.14216289733681514,-0.9856743079923854,2.1389481122631584,1.4013264030868435,-0.4380879383400038,0.4871312826868199,0.5550486089352941,0.5125457183782669
set_cover_cw_tour,372.0,-0.08376821225648123,0.14069987547363003,-0.9865021194387055,2.1078030298430264,1.4063070821643424,-0.44046465246893285,0.4856883941405418,0.5531644329902478,0.5139132064825555
set_cover_cw_tour,374.0,-0.07562605538762647,0.1389584384499678,-0.9874063257494629,2.069202715689458,1.4119240710559895,-0.4432328099595293,0.48401275966490126,0.5509488870806255,0.5154916570436098
set_cover_cw_tour,376.0,-0.0663487895324521,0.13693236660417504,-0.9883558899018907,2.0219971382241084,1.4180430742640264,-0.44638166061366547,0.4821109640927488,0.5484007777782473,0.5172707398467077
set_cover_cw_tour,378.0,-0.05595806541241197,0.13461496062952427,-0.9893166870572899,1.9647547940386534,1.4244926049185522,-0.4499004877008852,0.4799890431454663,0.545517690974826,0.5192403282299052
set_cover_cw_tour,380.0,-0.04447476801549673,0.13199930184867142,-0.9902515737535746,1.8957820358603368,1.431051515188821,-0.45377826624948286,0.47765269697567386,0.5422963074552634,0.5213903538346918
set_cover_cw_tour,382.0,-0.03192018117130703,0.1290785356182093,-0.9911204940251461,1.8132253357980364,1.4374345772736798,-0.45800332249395254,0.47510749731103274,0.5387327320522679,0.5237106701212484
set_cover_cw_tour,384.0,-0.018317167586023374,0.12584618203822626,-0.9918806479804044,1.7153333711484406,1.4432787736186667,-0.4625629967388829,0.47235908983004377,0.5348228436108018,0.5261909256676065
set_cover_cw_tour,386.0,-0.0036913631417135532,0.12229647671599657,-0.9924867483352157,1.6009708897819237,1.4481368084653319,-0.4674433136788235,0.46941339251654896,0.5305626716015376,0.5288204486648604
set_cover_cw_tour,388.0,0.011927622707688552,0.1184247425100403,-0.9928913899203546,1.4704158349917664,1.4514895949016429,-0.4726286661759514,0.4662767898334793,0.5259488035053803,0.531588144396191
set_cover_cw_tour,390.0,0.02850501641636734,0.11422779090473371,-0.993045555764753,1.326245595894291,1.4527919206630737,-0.47810152055075533,0.4629563216381872,0.5209788249507418,0.5344824078070666
set_cover_cw_tour,392.0,0.045999724086264335,0.10970434891783273,-0.9928992804975246,1.1737581659472884,1.4515559073017397,-0.4838421534500897,0.4594598648544701,0.5156517919534266,0.537491053495695
set_cover_cw_tour,394.0,0.06436324245283047,0.10485550426125102,-0.9924024870218116,1.0202711899719865,1.447450042829348,-0.48982843213762184,0.4557963050574078,0.5099687314626253,0.5406012655331233
set_cover_cw_tour,396.0,0.08353867826674582,0.0996851579722953,-0.991506005283621,0.8732954392452049,1.4403659109762879,-0.4960356513721566,0.45197569436732626,0.5039331627982032,0.5437995694198123
set_cover_cw_tour,398.0,0.10345992409320927,0.09420047011321772,-0.9901627722435721,0.7385871181425028,1.4304154256132715,-0.5024364406315129,0.4480093914505131,0.49755162860303886,0.5470718281653159
set_cover_cw_tour,400.0,0.12405104309083673,0.08841228070632266,-0.9883291998764286,0.6192045909380491,1.417867766326474,-0.5090007550226398,0.44391017905450075,0.49083421986082304,0.5504032639181939
set_cover_cw_tour,402.0,0.14522591639873403,0.08233548522873094,-0.9859666835539106,0.5157616335616461,1.4030687967968491,-0.5156959615354864,0.4396923544305071,0.4837950756838998,0.5537785057722603
set_cover_cw_tour,404.0,0.16688820324907253,0.07598934220155419,-0.9830432073352989,0.4272781844393975,1.3863786883540596,-0.5224870291643062,0.4353717882688385,0.4764528353940791,0.5571816633554928
set_cover_cw_tour,406.0,0.18893165496240755,0.06939769015614063,-0.9795349867943247,0.35201738209855865,1.3681379962901508,-0.5293368267784951,0.4309659484260011,0.4688310184022314,0.5605964246204905
set_cover_cw_tour,408.0,0.21124080916107,0.0625890529723327,-0.9754280757662264,0.28805189413729737,1.3486557461867987,-0.5362065265977165,0.4264938857538905,0.46095830704523844,0.5640061749790931
set_cover_cw_tour,410.0,0.23369207011471094,0.05559661654154191,-0.9707198527869068,0.23356356458935465,1.3282095945343964,-0.543056104049489,0.4219761807117246,0.4528687092906625,0.5673941336601446
set_cover_cw_tour,412.0,0.25615515620475127,0.04845806595560026,-0.9654202980016332,0.18696524793502373,1.3070507939846565,-0.5498449172175913,0.41743485106977374,0.44460158232959573,0.5707435020325293
set_cover_cw_tour,414.0,0.27849486802021445,0.04121528069822216,-0.9595529735889364,0.1469264996592277,1.2854100397822814,-0.5565323417655049,0.4128932227839172,0.43620150454692774,0.5740376177386901
set_cover_cw_tour,416.0,0.3005731032703808,0.03391389502174253,-0.953155631213952,0.112355587536908,1.2635025263586748,-0.5630784309801808,0.40837576789020164,0.42771799186484755,0.5772601079237055
set_cover_cw_tour,418.0,0.32225102063836014,0.026602740927924626,-0.9462803886125173,0.0823660836245208,1.241531725800892,-0.023947687751914977,0.5811651203691094,0.03349018583374027,0.812743513397995
set_cover_cw_tour,420.0,0.34339123698810425,0.019333200837428288,-0.9389934428446023,0.056241424325849464,1.2196919242795514,-0.016103767726159235,0.5725147568472027,0.02304852919681611,0.819412159513803
set_cover_cw_tour,422.0,0.3638599334990231,0.012158504984248133,-0.9313743176353074,0.033402915679593664,1.1981697435637284,-0.009417296285458097,0.5638083060406931,0.013792290963166674,0.8257368111451635
set_cover_cw_tour,424.0,0.3835287478206115,0.005133013808469494,-0.923514673280504,0.013382849113501226,1.1771449165963082,-0.003714878913609932,0.5551618249850273,0.005565444186061202,0.8317154402708675
set_cover_cw_tour,426.0,0.4022763413435844,-0.0016884725402363228,-0.9155167361963956,-0.004197270511277962,1.1567905680717558,0.001147283066358693,0.546679742923745,-0.0017572720438215385,0.8373391513678062
set_cover_cw_tour,428.0,0.41998955188736226,-0.00825133728041835,-0.9074914279146319,-0.019644002702468903,1.1372732121956952,0.005288902637826049,0.5384577308750533,-0.008276238107226422,0.8425952785605725
set_cover_cw_tour,430.0,0.4365640700204434,-0.014501667569585893,-0.8995562875133979,-0.033205520781651586,1.1187526360814042,0.008809977498917137,0.5305845402645353,-0.01407162471252325,0.8474694208682048
set_cover_cw_tour,432.0,0.4519046086242734,-0.020386645468990536,-0.8918332856485365,-0.04508215214613074,1.1013817944484776,0.011794207792115707,0.5231431782640258,-0.01920704880186148,0.8519467125206207
set_cover_cw_tour,434.0,0.46592456677434435,-0.025854792036845264,-0.8844466223604853,-0.05543451590809444,1.0853068015579233,0.014311637202924379,0.5162116716016647,-0.023732398004476032,0.8560125352047971
set_cover_cw_tour,436.0,0.4785452175396221,-0.030856057935933153,-0.8775205857748354,-0.06438974112453887,1.0706670704667556,0.016420665989848638,0.5098635875204028,-0.02768597751594767,0.8596528197465886
set_cover_cw_tour,438.0,0.4896944727474363,-0.03534176447142679,-0.8711775267100597,-0.07204613571388326,1.0575956180647648,0.018169553207174147,0.5041684203552222,-0.03109610172998883,0.8628540454271335
set_cover_cw_tour,440.0,0.4993052951003539,-0.03926440867953992,-0.8655359775860241,-0.07847657876453933,1.0462195270241739,0.019597495290156017,0.4991919079100246,-0.03398222369081364,0.865603018553268
set_cover_cw_tour,442.0,0.5073138394074809,-0.042577354592971815,-0.8607089155001852,-0.08373082614724918,1.0366605324837803,0.020735340714082468,0.4949963086735325,-0.03635566937681781,0.8678864933556758
set_cover_cw_tour,444.0,0.5136574112850576,-0.04523444009552532,-0.8568021412561814,-0.08783684732618151,1.0290356813690618,0.02160597535266806,0.4916406455920926,-0.038220020398498825,0.8696906849401048
set_cover_cw_tour,446.0,0.5182723354580108,-0.047189535147126656,-0.8539127204061884,-0.09080124505946723,1.0234579947205569,0.02222438934613834,0.4891809021640991,-0.0395711666357302,0.8710007142633104
set_cover_cw_tour,448.0,0.5210918292121401,-0.048396093153841795,-0.8521274104826052,-0.09260874352679202,1.0200370469610218,0.02259741210479175,0.4876701400806211,-0.040397027955993405,0.8718000181074994
set_cover_cw_tour,450.0,0.5220439822513752,-0.0488067435463106,-0.851520981761184,-0.09322065741556276,1.0188793591641254,0.022723075332317308,0.4871584928069948,-0.04067691925809631,0.8720697523553546
